4234900200986363|02|2029|000
4234900200981638|02|2029|000
4234900200980820|02|2029|000
4234900200989037|02|2029|000
4234900200981869|02|2029|000
4234900200982065|02|2029|000
4234900200980283|02|2029|000
4234900200983030|02|2029|000
4234900200988989|02|2029|000
4234900200988377|02|2029|000
4234900200980481|02|2029|000
4234900200980861|02|2029|000
4234900200981646|02|2029|000
4234900200985894|02|2029|000
4234900200987718|02|2029|000
4234900200985126|02|2029|000
4234900200987726|02|2029|000
4234900200983873|02|2029|000
4234900200989987|02|2029|000
4234900200981323|02|2029|000
4234900200980143|02|2029|000
4234900200981745|02|2029|000
4234900200987213|02|2029|000
4234900200981729|02|2029|000
4234900200983592|02|2029|000
4234900200980788|02|2029|000
4234900200989094|02|2029|000
4234900200981984|02|2029|000
4234900200987957|02|2029|000
4234900200987395|02|2029|000
4234900200985654|02|2029|000
4234900200985159|02|2029|000
4234900200983022|02|2029|000
4234900200980887|02|2029|000
4234900200989698|02|2029|000
4234900200986959|02|2029|000
4234900200985076|02|2029|000
4234900200983055|02|2029|000
4234900200980556|02|2029|000
4234900200984202|02|2029|000
4234900200982735|02|2029|000
4234900200986546|02|2029|000
4234900200983493|02|2029|000
4234900200987072|02|2029|000
4234900200985282|02|2029|000
4234900200989409|02|2029|000
4234900200989789|02|2029|000
4234900200985027|02|2029|000
4234900200982081|02|2029|000
4234900200982115|02|2029|000
4234900200981687|02|2029|000
4234900200981943|02|2029|000
4234900200985498|02|2029|000
4234900200986611|02|2029|000
4234900200980754|02|2029|000
4234900200989748|02|2029|000
4234900200987601|02|2029|000
4234900200984624|02|2029|000
4234900200988823|02|2029|000
4234900200986371|02|2029|000
4234900200983238|02|2029|000
4234900200987874|02|2029|000
4234900200989755|02|2029|000
4234900200988203|02|2029|000
4234900200981083|02|2029|000
4234900200982644|02|2029|000
4234900200989292|02|2029|000
4234900200985290|02|2029|000
4234900200983113|02|2029|000
4234900200982149|02|2029|000
4234900200981760|02|2029|000
4234900200988641|02|2029|000
4234900200988997|02|2029|000
4234900200988047|02|2029|000
4234900200980945|02|2029|000
4234900200984806|02|2029|000
4234900200984988|02|2029|000
4234900200984509|02|2029|000
4234900200986074|02|2029|000
4234900200988633|02|2029|000
4234900200987825|02|2029|000
4234900200987270|02|2029|000
4234900200981836|02|2029|000
4234900200982289|02|2029|000
4234900200983618|02|2029|000
4234900200983675|02|2029|000
4234900200982263|02|2029|000
