4974018055855700|05|2028|000
4974018055899047|05|2028|000
4974018055857151|05|2028|000
4974018055889469|05|2028|000
4974018055870519|05|2028|000
4974018055815977|05|2028|000
4974018055850610|05|2028|000
4974018055888628|05|2028|000
4974018055811414|05|2028|000
4974018055895888|05|2028|000
4974018055828111|05|2028|000
4974018055804112|05|2028|000
4974018055848234|05|2028|000
4974018055835827|05|2028|000
4974018055859090|05|2028|000
4974018055884064|05|2028|000
4974018055801845|05|2028|000
4974018055803767|05|2028|000
4974658805040259|03|2027|000
4974018055824615|05|2028|000
4974658805042917|03|2027|000
4974018055848457|05|2028|000
4974018055802199|05|2028|000
4974018055829200|05|2028|000
4974018055822155|05|2028|000
4974018055867622|05|2028|000
4974018055860353|05|2028|000
4974018055830661|05|2028|000
4974018055837492|05|2028|000
4974018055898411|05|2028|000
4974658805046694|03|2027|000
4974018055864959|05|2028|000
4974018055825612|05|2028|000
4974018055824383|05|2028|000
4974018055845032|05|2028|000
4974018055825737|05|2028|000
4974018055800821|05|2028|000
4974018055856419|05|2028|000
4974018055853127|05|2028|000
4974018055804690|05|2028|000
4974018055813196|05|2028|000
4974018055836585|05|2028|000
4974018055829770|05|2028|000
4974018055877282|05|2028|000
4974658805048534|03|2027|000
4974018055895433|05|2028|000
4974018055844001|05|2028|000
4974018055819961|05|2028|000
4974018055828905|05|2028|000
4974018055817494|05|2028|000
4974658805041711|03|2027|000
4974658805049466|03|2027|000
4974658805045217|03|2027|000
4974658805041976|03|2027|000
4974018055820696|05|2028|000
4974018055875476|05|2028|000
4974018055880054|05|2028|000
4974018055894873|05|2028|000
4974018055858274|05|2028|000
4974018055835397|05|2028|000
4974018055825190|05|2028|000
4974018055886531|05|2028|000
4974018055893511|05|2028|000
4974018055810861|05|2028|000
4974018055874446|05|2028|000
4974658805044046|03|2027|000
4974018055804369|05|2028|000
4974018055837849|05|2028|000
4974018055846543|05|2028|000
4974658805049359|03|2027|000
4974018055845073|05|2028|000
4974018055884890|05|2028|000
4974018055820720|05|2028|000
4974018055832576|05|2028|000
4974018055812370|05|2028|000
4974018055809319|05|2028|000
4974658805046181|03|2027|000
4974018055857888|05|2028|000
4974018055868471|05|2028|000
4974018055806943|05|2028|000
4974018055867465|05|2028|000
4974018055872259|05|2028|000
4974018055826388|05|2028|000
4974018055804864|05|2028|000
4974018055879551|05|2028|000
4974018055841767|05|2028|000
4974018055829754|05|2028|000
4974018055820928|05|2028|000
4974018055891473|05|2028|000
4974018055821801|05|2028|000
4974018055864439|05|2028|000
4974018055823542|05|2028|000
4974018055830182|05|2028|000
4974018055898023|05|2028|000
4974018055866491|05|2028|000
4974018055824292|05|2028|000
4974018055808600|05|2028|000
4974018055814277|05|2028|000
4974658805048427|03|2027|000
4974018055849232|05|2028|000
4974018055871863|05|2028|000
4974018055852483|05|2028|000
4974018055835587|05|2028|000
4974018055817023|05|2028|000
4974018055861039|05|2028|000
4974018055862557|05|2028|000
4974018055856625|05|2028|000
4974018055866053|05|2028|000
4974018055807768|05|2028|000
4974018055821025|05|2028|000
4974018055898106|05|2028|000
4974018055877340|05|2028|000
4974018055802520|05|2028|000
4974018055840454|05|2028|000
4974018055898544|05|2028|000
4974018055859157|05|2028|000
4974018055854141|05|2028|000
4974018055802843|05|2028|000
4974018055873653|05|2028|000
4974658805047874|03|2027|000
4974018055869628|05|2028|000
4974018055851790|05|2028|000
4974018055869289|05|2028|000
4974018055821421|05|2028|000
4974018055881987|05|2028|000
4974018055896118|05|2028|000
4974658805044293|03|2027|000
4974018055892034|05|2028|000
4974018055831610|05|2028|000
4974018055814509|05|2028|000
4974018055823807|05|2028|000
4974018055857953|05|2028|000
4974018055856864|05|2028|000
4974018055844167|05|2028|000
4974658805047023|03|2027|000
4974018055876573|05|2028|000
4974018055882068|05|2028|000
4974018055824391|05|2028|000
4974658805045563|03|2027|000
4974018055859892|05|2028|000
4974018055800102|05|2028|000
4974018055877928|05|2028|000
4974018055851451|05|2028|000
4974018055831107|05|2028|000
4974018055864231|05|2028|000
4974018055829218|05|2028|000
4974018055840876|05|2028|000
4974018055838102|05|2028|000
4974018055869917|05|2028|000
4974018055862904|05|2028|000
4974018055881649|05|2028|000
4974018055875187|05|2028|000
4974018055810507|05|2028|000
4974018055817288|05|2028|000
4974018055861799|05|2028|000
4974018055872051|05|2028|000
4974018055894063|05|2028|000
4974018055854695|05|2028|000
4974018055861856|05|2028|000
4974018055837633|05|2028|000
4974018055826461|05|2028|000
4974018055889691|05|2028|000
4974018055888990|05|2028|000
4974658805047783|03|2027|000
4974018055838250|05|2028|000
4974018055814483|05|2028|000
4974018055800243|05|2028|000
4974018055845818|05|2028|000
4974018055866046|05|2028|000
4974018055828327|05|2028|000
4974658805045274|03|2027|000
4974018055873356|05|2028|000
4974018055812529|05|2028|000
4974018055882753|05|2028|000
4974018055869545|05|2028|000
4974018055864322|05|2028|000
4974018055879502|05|2028|000
4974018055825802|05|2028|000
4974018055822031|05|2028|000
4974018055869248|05|2028|000
4974018055891895|05|2028|000
4974018055875641|05|2028|000
4974018055841007|05|2028|000
4974018055890319|05|2028|000
4974018055842922|05|2028|000
4974018055810465|05|2028|000
4974018055862268|05|2028|000
4974018055845503|05|2028|000
4974658805041745|03|2027|000
4974018055825554|05|2028|000
4974018055859728|05|2028|000
4974018055892398|05|2028|000
4974018055812016|05|2028|000
4974018055835223|05|2028|000
4974018055827816|05|2028|000
4974018055866921|05|2028|000
4974018055855361|05|2028|000
4974658805044954|03|2027|000
4974018055884775|05|2028|000
4974018055881326|05|2028|000
4974018055851881|05|2028|000
4974018055829358|05|2028|000
4974018055887638|05|2028|000
4974018055875245|05|2028|000
4974018055802637|05|2028|000
4974018055857409|05|2028|000
4974018055838276|05|2028|000
4974018055822841|05|2028|000
4974018055867457|05|2028|000
4974018055817122|05|2028|000
4974018055871095|05|2028|000
4974018055816769|05|2028|000
4974018055886960|05|2028|000
4974018055806794|05|2028|000
4974018055821702|05|2028|000
4974018055863639|05|2028|000
4974018055877019|05|2028|000
4974018055895656|05|2028|000
4974018055810200|05|2028|000
4974018055880211|05|2028|000
4974018055873331|05|2028|000
4974018055840231|05|2028|000
4974018055805788|05|2028|000
4974658805040572|03|2027|000
4974018055883702|05|2028|000
4974018055899716|05|2028|000
4974018055818880|05|2028|000
4974018055812909|05|2028|000
4974018055884296|05|2028|000
4974018055884247|05|2028|000
4974018055819227|05|2028|000
4974018055846147|05|2028|000
4974018055897264|05|2028|000
4974018055877308|05|2028|000
4974018055818195|05|2028|000
4974018055833228|05|2028|000
4974018055802116|05|2028|000
4974018055853739|05|2028|000
4974658805042826|03|2027|000
4974018055810051|05|2028|000
4974658805048229|03|2027|000
4974018055879239|05|2028|000
4974018055899666|05|2028|000
4974018055897090|05|2028|000
4974018055809079|05|2028|000
4974018055828061|05|2028|000
4974018055867523|05|2028|000
4974018055811240|05|2028|000
4974018055839183|05|2028|000
4974018055839118|05|2028|000
4974018055807800|05|2028|000
4974018055836619|05|2028|000
4974018055869461|05|2028|000
4974018055845859|05|2028|000
4974018055885723|05|2028|000
4974018055876714|05|2028|000
4974018055802983|05|2028|000
4974658805042263|03|2027|000
4974018055813972|05|2028|000
4974018055889709|05|2028|000
4974018055850453|05|2028|000
4974658805041323|03|2027|000
4974018055862425|05|2028|000
4974018055880179|05|2028|000
4974018055885913|05|2028|000
4974658805044160|03|2027|000
4974018055803668|05|2028|000
4974018055824409|05|2028|000
4974018055821173|05|2028|000
4974018055830372|05|2028|000
4974658805049060|03|2027|000
4974018055865915|05|2028|000
4974018055852996|05|2028|000
4974018055892927|05|2028|000
4974018055822932|05|2028|000
4974018055896092|05|2028|000
4974018055817395|05|2028|000
4974018055887737|05|2028|000
4974018055803155|05|2028|000
4974018055844332|05|2028|000
4974018055801688|05|2028|000
4974018055850594|05|2028|000
4974018055818393|05|2028|000
4974018055807511|05|2028|000
4974018055897157|05|2028|000
4974018055815290|05|2028|000
4974018055810499|05|2028|000
4974018055869388|05|2028|000
4974018055851618|05|2028|000
4974018055880971|05|2028|000
4974018055885558|05|2028|000
4974018055854497|05|2028|000
4974018055819383|05|2028|000
4974018055828376|05|2028|000
4974018055807420|05|2028|000
4974018055890673|05|2028|000
4974018055892935|05|2028|000
4974018055850032|05|2028|000
4974018055828020|05|2028|000
4974018055877035|05|2028|000
4974018055835595|05|2028|000
4974018055872184|05|2028|000
4974018055851394|05|2028|000
4974018055826800|05|2028|000
4974018055888719|05|2028|000
4974018055806117|05|2028|000
4974018055872358|05|2028|000
4974018055873232|05|2028|000
4974018055807875|05|2028|000
4974658805048740|03|2027|000
4974658805045365|03|2027|000
4974018055828889|05|2028|000
4974018055878165|05|2028|000
4974018055805879|05|2028|000
4974018055801449|05|2028|000
4974018055814475|05|2028|000
4974658805049870|03|2027|000
4974018055863571|05|2028|000
4974018055882324|05|2028|000
4974018055859165|05|2028|000
4974018055876649|05|2028|000
4974018055814038|05|2028|000
4974018055816546|05|2028|000
4974018055868760|05|2028|000
4974018055845446|05|2028|000
4974658805049342|03|2027|000
4974018055820126|05|2028|000
4974018055898122|05|2028|000
4974018055834424|05|2028|000
4974658805045639|03|2027|000
4974018055843284|05|2028|000
4974018055847962|05|2028|000
4974018055877563|05|2028|000
4974018055827485|05|2028|000
4974018055818443|05|2028|000
4974018055832782|05|2028|000
4974018055865386|05|2028|000
4974018055867861|05|2028|000
4974018055864520|05|2028|000
4974018055853465|05|2028|000
4974018055816934|05|2028|000
4974018055825711|05|2028|000
4974018055812164|05|2028|000
4974018055833608|05|2028|000
4974018055889121|05|2028|000
4974018055826180|05|2028|000
4974018055804161|05|2028|000
4974018055879445|05|2028|000
4974018055826081|05|2028|000
4974018055868695|05|2028|000
4974018055854620|05|2028|000
4974018055899062|05|2028|000
4974018055842773|05|2028|000
4974018055812800|05|2028|000
4974018055809921|05|2028|000
4974018055855528|05|2028|000
4974018055897413|05|2028|000
4974018055850347|05|2028|000
4974018055841692|05|2028|000
4974018055854067|05|2028|000
4974018055816520|05|2028|000
4974018055828152|05|2028|000
4974018055873927|05|2028|000
4974018055809046|05|2028|000
4974658805047031|03|2027|000
4974018055800250|05|2028|000
4974018055829556|05|2028|000
4974018055881938|05|2028|000
4974018055842369|05|2028|000
4974018055804492|05|2028|000
4974018055866160|05|2028|000
4974018055855353|05|2028|000
4974018055848168|05|2028|000
4974018055882365|05|2028|000
4974018055889592|05|2028|000
4974018055875658|05|2028|000
4974658805040861|03|2027|000
4974018055803213|05|2028|000
4974018055809681|05|2028|000
4974658805049649|03|2027|000
4974018055826636|05|2028|000
4974018055882290|05|2028|000
4974018055813410|05|2028|000
4974018055837625|05|2028|000
4974018055871939|05|2028|000
4974018055852954|05|2028|000
4974018055838672|05|2028|000
4974018055847129|05|2028|000
4974018055863670|05|2028|000
4974018055829382|05|2028|000
4974018055877852|05|2028|000
4974018055827519|05|2028|000
4974018055812024|05|2028|000
4974018055810580|05|2028|000
4974018055817866|05|2028|000
4974018055874842|05|2028|000
4974018055875997|05|2028|000
4974018055826487|05|2028|000
4974018055803528|05|2028|000
4974018055860585|05|2028|000
4974018055804328|05|2028|000
4974658805048054|03|2027|000
4974018055839746|05|2028|000
4974018055811562|05|2028|000
4974018055868174|05|2028|000
4974018055870733|05|2028|000
4974018055880864|05|2028|000
4974018055843367|05|2028|000
4974658805040911|03|2027|000
4974018055828657|05|2028|000
4974018055815472|05|2028|000
4974018055887422|05|2028|000
4974658805045761|03|2027|000
4974018055843219|05|2028|000
4974018055899088|05|2028|000
4974018055830158|05|2028|000
4974018055851303|05|2028|000
4974018055836395|05|2028|000
4974018055838086|05|2028|000
4974018055888420|05|2028|000
4974018055801340|05|2028|000
4974018055837187|05|2028|000
4974018055835702|05|2028|000
4974018055840629|05|2028|000
4974018055865337|05|2028|000
4974658805042941|03|2027|000
4974018055895946|05|2028|000
4974018055864488|05|2028|000
4974018055887273|05|2028|000
4974018055844209|05|2028|000
4974018055851592|05|2028|000
4974018055883926|05|2028|000
4974018055854307|05|2028|000
4974018055829937|05|2028|000
4974018055840363|05|2028|000
4974018055896944|05|2028|000
4974018055898650|05|2028|000
4974658805048179|03|2027|000
4974018055806919|05|2028|000
4974658805042628|03|2027|000
4974018055837674|05|2028|000
4974018055819904|05|2028|000
4974018055893370|05|2028|000
4974018055811935|05|2028|000
4974018055897124|05|2028|000
4974018055876300|05|2028|000
4974018055804062|05|2028|000
4974018055828590|05|2028|000
4974018055854372|05|2028|000
4974018055809954|05|2028|000
4974018055809905|05|2028|000
4974018055882357|05|2028|000
4974018055880427|05|2028|000
4974018055804351|05|2028|000
4974018055866111|05|2028|000
4974018055806299|05|2028|000
4974658805047817|03|2027|000
4974018055811208|05|2028|000
4974018055820860|05|2028|000
4974018055872788|05|2028|000
4974018055863068|05|2028|000
4974018055852665|05|2028|000
4974018055815449|05|2028|000
4974018055884205|05|2028|000
4974018055855668|05|2028|000
4974018055845990|05|2028|000
4974018055825976|05|2028|000
4974018055821744|05|2028|000
4974018055822866|05|2028|000
4974018055845198|05|2028|000
4974018055892612|05|2028|000
4974018055849752|05|2028|000
4974018055877100|05|2028|000
4974018055834606|05|2028|000
4974018055895532|05|2028|000
4974018055851907|05|2028|000
4974018055869172|05|2028|000
4974018055856385|05|2028|000
4974018055852467|05|2028|000
4974018055890087|05|2028|000
4974018055830588|05|2028|000
4974018055806505|05|2028|000
4974018055829366|05|2028|000
4974018055849794|05|2028|000
4974018055843953|05|2028|000
4974018055871590|05|2028|000
4974018055822122|05|2028|000
4974018055893792|05|2028|000
4974018055856831|05|2028|000
4974018055868026|05|2028|000
4974658805045605|03|2027|000
4974018055821819|05|2028|000
4974018055881037|05|2028|000
4974658805042180|03|2027|000
4974018055875377|05|2028|000
4974018055827972|05|2028|000
4974018055899328|05|2028|000
4974018055835579|05|2028|000
4974018055822791|05|2028|000
4974018055860007|05|2028|000
4974018055839662|05|2028|000
4974658805044145|03|2027|000
4974018055856492|05|2028|000
4974018055871731|05|2028|000
4974658805040762|03|2027|000
4974018055898619|05|2028|000
4974018055880997|05|2028|000
4974018055846717|05|2028|000
4974018055859793|05|2028|000
4974018055869743|05|2028|000
4974018055833095|05|2028|000
4974018055837195|05|2028|000
4974658805040812|03|2027|000
4974018055808774|05|2028|000
4974018055891077|05|2028|000
4974018055875583|05|2028|000
4974018055834911|05|2028|000
4974018055847186|05|2028|000
4974018055884940|05|2028|000
4974018055842815|05|2028|000
4974018055865378|05|2028|000
4974018055870634|05|2028|000
4974018055808378|05|2028|000
4974018055851360|05|2028|000
4974018055834184|05|2028|000
4974658805040879|03|2027|000
4974658805042313|03|2027|000
4974018055874099|05|2028|000
4974018055806711|05|2028|000
4974018055858613|05|2028|000
4974018055889097|05|2028|000
4974018055864983|05|2028|000
4974018055833491|05|2028|000
4974018055867739|05|2028|000
4974018055886275|05|2028|000
4974018055812057|05|2028|000
4974018055893701|05|2028|000
4974658805044798|03|2027|000
4974018055883603|05|2028|000
4974018055875120|05|2028|000
4974018055890525|05|2028|000
4974018055848366|05|2028|000
4974018055819466|05|2028|000
4974018055808899|05|2028|000
4974018055828053|05|2028|000
4974018055885632|05|2028|000
4974018055843003|05|2028|000
4974658805049292|03|2027|000
4974018055821116|05|2028|000
4974018055862052|05|2028|000
4974018055847269|05|2028|000
4974018055834655|05|2028|000
4974658805046249|03|2027|000
4974018055828145|05|2028|000
4974018055833475|05|2028|000
4974018055822197|05|2028|000
4974018055874438|05|2028|000
4974018055808410|05|2028|000
4974018055853663|05|2028|000
4974018055869776|05|2028|000
4974018055816348|05|2028|000
4974018055870998|05|2028|000
4974018055865188|05|2028|000
4974018055874644|05|2028|000
4974018055831347|05|2028|000
4974018055819201|05|2028|000
4974018055891267|05|2028|000
4974018055820738|05|2028|000
4974018055870873|05|2028|000
4974018055831297|05|2028|000
4974018055890376|05|2028|000
4974018055889386|05|2028|000
4974018055888172|05|2028|000
4974018055822551|05|2028|000
4974018055818096|05|2028|000
4974018055843771|05|2028|000
4974018055895631|05|2028|000
4974018055828434|05|2028|000
4974018055832048|05|2028|000
4974018055840314|05|2028|000
4974018055857797|05|2028|000
4974018055814368|05|2028|000
4974658805044632|03|2027|000
4974018055854711|05|2028|000
4974018055807925|05|2028|000
4974018055854596|05|2028|000
4974018055899740|05|2028|000
4974018055840801|05|2028|000
4974018055801902|05|2028|000
4974018055818336|05|2028|000
4974018055827113|05|2028|000
4974018055886689|05|2028|000
4974018055823559|05|2028|000
4974018055872432|05|2028|000
4974018055801233|05|2028|000
4974018055884767|05|2028|000
4974018055880732|05|2028|000
4974018055838300|05|2028|000
4974018055893644|05|2028|000
4974018055825166|05|2028|000
4974018055829390|05|2028|000
4974018055812677|05|2028|000
4974658805044467|03|2027|000
4974018055887943|05|2028|000
4974018055899484|05|2028|000
4974018055823930|05|2028|000
4974018055880807|05|2028|000
4974018055864165|05|2028|000
4974658805044053|03|2027|000
4974018055898783|05|2028|000
4974018055871509|05|2028|000
4974018055842344|05|2028|000
4974018055828525|05|2028|000
4974018055820530|05|2028|000
4974018055887059|05|2028|000
4974018055825810|05|2028|000
4974018055807479|05|2028|000
4974018055818724|05|2028|000
4974018055869735|05|2028|000
4974018055871129|05|2028|000
4974018055894998|05|2028|000
4974018055897546|05|2028|000
4974658805042438|03|2027|000
4974018055808956|05|2028|000
4974018055886028|05|2028|000
4974018055804674|05|2028|000
4974018055892844|05|2028|000
4974018055880146|05|2028|000
4974018055874685|05|2028|000
4974658805045225|03|2027|000
4974018055836924|05|2028|000
4974018055844233|05|2028|000
4974658805046413|03|2027|000
4974018055806539|05|2028|000
4974018055817825|05|2028|000
4974018055810143|05|2028|000
4974018055820589|05|2028|000
4974018055860049|05|2028|000
4974018055824037|05|2028|000
4974018055881490|05|2028|000
4974018055850669|05|2028|000
4974018055846782|05|2028|000
4974018055851329|05|2028|000
4974018055846162|05|2028|000
4974658805047700|03|2027|000
4974018055871400|05|2028|000
4974018055862698|05|2028|000
4974018055876516|05|2028|000
4974018055825729|05|2028|000
4974018055825273|05|2028|000
4974018055874412|05|2028|000
4974018055884510|05|2028|000
4974018055844175|05|2028|000
4974018055851469|05|2028|000
4974018055885277|05|2028|000
4974018055865014|05|2028|000
4974018055861732|05|2028|000
4974018055840058|05|2028|000
4974018055826412|05|2028|000
4974018055886564|05|2028|000
4974018055889220|05|2028|000
4974018055851386|05|2028|000
4974018055833681|05|2028|000
4974018055814905|05|2028|000
4974018055871640|05|2028|000
4974018055843730|05|2028|000
4974018055874990|05|2028|000
4974018055886374|05|2028|000
4974018055894113|05|2028|000
4974018055805770|05|2028|000
4974018055898312|05|2028|000
4974018055880963|05|2028|000
4974018055826750|05|2028|000
4974018055898288|05|2028|000
4974018055862490|05|2028|000
4974018055872044|05|2028|000
4974018055814632|05|2028|000
4974018055893115|05|2028|000
4974018055803718|05|2028|000
4974018055877829|05|2028|000
4974018055836429|05|2028|000
4974018055831727|05|2028|000
4974018055819375|05|2028|000
4974018055880203|05|2028|000
4974018055883850|05|2028|000
4974658805044434|03|2027|000
4974018055844183|05|2028|000
4974018055873836|05|2028|000
4974018055830653|05|2028|000
4974018055893438|05|2028|000
4974018055818773|05|2028|000
4974658805043170|03|2027|000
4974018055891192|05|2028|000
4974018055887497|05|2028|000
4974018055849018|05|2028|000
4974018055841874|05|2028|000
4974018055833384|05|2028|000
4974018055817197|05|2028|000
4974018055894428|05|2028|000
4974018055845701|05|2028|000
4974018055849786|05|2028|000
4974018055808535|05|2028|000
4974018055816801|05|2028|000
4974018055826784|05|2028|000
4974018055863787|05|2028|000
4974018055852814|05|2028|000
4974018055803783|05|2028|000
4974018055863217|05|2028|000
4974018055805218|05|2028|000
4974018055853846|05|2028|000
4974018055833970|05|2028|000
4974018055848465|05|2028|000
4974018055874826|05|2028|000
4974018055881243|05|2028|000
4974018055821918|05|2028|000
4974018055860171|05|2028|000
4974018055867812|05|2028|000
4974018055832071|05|2028|000
4974658805046918|03|2027|000
4974018055860064|05|2028|000
4974018055816702|05|2028|000
4974018055892786|05|2028|000
4974018055874883|05|2028|000
4974018055820670|05|2028|000
4974018055871053|05|2028|000
4974018055802413|05|2028|000
4974018055880567|05|2028|000
4974018055895516|05|2028|000
4974018055892448|05|2028|000
4974658805043873|03|2027|000
4974018055869222|05|2028|000
4974658805041950|03|2027|000
4974018055867499|05|2028|000
4974018055819334|05|2028|000
4974018055844548|05|2028|000
4974658805043535|03|2027|000
4974018055843847|05|2028|000
4974658805049698|03|2027|000
4974018055881250|05|2028|000
4974018055807990|05|2028|000
4974018055885129|05|2028|000
4974018055852186|05|2028|000
4974658805042339|03|2027|000
4974018055882985|05|2028|000
4974018055830604|05|2028|000
4974018055895854|05|2028|000
4974018055823245|05|2028|000
4974018055825901|05|2028|000
4974018055860544|05|2028|000
4974018055881292|05|2028|000
4974018055817874|05|2028|000
4974018055863878|05|2028|000
4974018055889295|05|2028|000
4974018055896209|05|2028|000
4974018055888842|05|2028|000
4974018055880773|05|2028|000
4974018055889964|05|2028|000
4974018055852491|05|2028|000
4974018055861344|05|2028|000
4974018055847111|05|2028|000
4974658805046561|03|2027|000
4974018055802165|05|2028|000
4974018055846659|05|2028|000
4974018055819912|05|2028|000
4974658805048765|03|2027|000
4974018055854919|05|2028|000
4974018055883868|05|2028|000
4974018055846899|05|2028|000
4974018055853754|05|2028|000
4974018055812172|05|2028|000
4974018055892968|05|2028|000
4974658805045753|03|2027|000
4974018055855536|05|2028|000
4974018055874321|05|2028|000
4974018055824433|05|2028|000
4974018055848341|05|2028|000
4974018055896621|05|2028|000
4974018055895995|05|2028|000
4974018055887976|05|2028|000
4974018055854778|05|2028|000
4974018055806364|05|2028|000
4974018055840660|05|2028|000
4974018055891903|05|2028|000
4974018055899310|05|2028|000
4974018055840884|05|2028|000
4974018055848044|05|2028|000
4974658805041653|03|2027|000
4974658805048088|03|2027|000
4974018055876474|05|2028|000
4974018055899781|05|2028|000
4974018055812834|05|2028|000
4974018055825596|05|2028|000
4974018055827188|05|2028|000
4974018055894618|05|2028|000
4974018055891101|05|2028|000
4974018055803577|05|2028|000
4974018055807560|05|2028|000
4974018055891002|05|2028|000
4974018055823153|05|2028|000
4974018055884908|05|2028|000
4974018055808279|05|2028|000
4974018055802678|05|2028|000
4974018055811273|05|2028|000
4974018055875963|05|2028|000
4974018055821777|05|2028|000
4974018055815316|05|2028|000
